Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Acceleration Pedal;Lane Gap;Lane Number;Trip Meter;
7.10032320023;9.14939857211e-09;28977.3339844;1.74403071404;2.01257716981e-06;2.54149967738e-09;3.41615802313e-08;0.0;62.0;0.0;0.0;-1.33428557092e-05;3.0;0.0;
7.15038108826;-2.91696666821e-10;28977.3339844;1.74403071404;2.73176488008e-06;-8.10268518947e-11;1.06253335019e-08;0.0;62.0;0.0;0.0;-1.3342882994e-05;3.0;0.0;
7.20031785965;8.57111892572e-09;28977.3339844;1.74403071404;5.67125482576e-07;2.38086639293e-09;-2.45958471368e-08;0.0;62.0;0.0;0.0;-1.33429257403e-05;3.0;0.0;
7.25032186508;2.00564875819e-09;28977.3339844;1.74403071404;5.30513830199e-07;5.57124679723e-10;-2.47193128189e-08;0.0;62.0;0.0;0.0;-1.33428984554e-05;3.0;0.0;
7.30032348633;1.05611510648e-08;28977.3339844;1.74403071404;3.43511942447e-06;2.93365309822e-09;4.93771301624e-10;0.0;62.0;0.0;0.0;-1.33428966365e-05;3.0;0.0;
7.35035562515;-7.92610777012e-09;28977.3339844;1.74403071404;2.36946925725e-06;-2.20169660281e-09;1.029725194e-08;0.0;62.0;0.0;0.0;-1.33428757181e-05;3.0;0.0;
7.40031957626;2.64219290891e-09;28977.3339844;1.74403071404;2.54414749179e-06;7.33942462361e-10;1.06127471255e-08;0.0;62.0;0.0;0.0;-1.33428666231e-05;3.0;0.0;
7.45039367676;-3.60055896209e-09;28977.3339844;1.74403071404;-1.8301043383e-06;-1.00015529192e-09;-1.23285888165e-08;0.0;62.0;0.0;0.0;-1.33428466143e-05;3.0;0.0;
7.50034856796;9.06962005498e-10;28977.3339844;1.74403071404;3.48972821484e-06;2.51933890416e-10;-1.44769696231e-10;0.0;62.0;0.0;0.0;-1.33428893605e-05;3.0;0.0;
7.55035924911;-7.20699588896e-09;28977.3339844;1.74403071404;-4.3703994379e-07;-2.00194327782e-09;-3.00805186315e-10;0.0;62.0;0.0;0.0;-1.33428666231e-05;3.0;0.0;
7.60033559799;2.76438267832e-08;28977.3339844;1.74403071404;5.58262536288e-06;7.67884067443e-09;-1.88614346364e-10;0.0;62.0;0.0;0.00321610504761;-1.33428702611e-05;3.0;0.0;
7.65037441254;9.67042410593e-08;28977.3339844;1.74403071404;2.27011310017e-06;2.686229017e-08;-3.46272415186e-08;0.0;62.0;0.0;0.0;-1.33429539346e-05;3.0;0.0;
7.70034122467;3.88020602315e-08;28977.3339844;1.74403071404;-2.4398145797e-06;1.07783497683e-08;-1.22307000083e-08;0.0;62.0;0.0;0.0;-1.33429648486e-05;3.0;0.0;
7.75036859512;-2.40951862907e-08;28977.3339844;1.74403071404;1.41971361245e-06;-6.69310740165e-09;-9.83564341084e-10;0.0;62.0;0.0;0.0;-1.33428984554e-05;3.0;0.0;
7.80034542084;-4.02596000981e-08;28977.3339844;1.74403071404;2.46627450906e-06;-1.11832223482e-08;-1.59568713798e-08;0.0;62.0;0.0;0.0;-1.33429166453e-05;3.0;0.0;
7.8503651619;-5.17447986681e-08;28977.3339844;1.74403071404;2.15304453377e-06;-1.4373555679e-08;8.86706619241e-09;0.0;62.0;0.0;0.0;-1.33428984554e-05;3.0;0.0;
7.90036773682;-4.90228657668e-08;28977.3339844;1.74403071404;-2.95769564218e-06;-1.3617462713e-08;-3.23861737428e-09;0.0;62.0;0.0;0.0;-1.3342892089e-05;3.0;0.0;
7.95041418076;-3.99097217496e-08;28977.3339844;1.74403071404;-2.36306550505e-06;-1.10860343128e-08;-1.57220203523e-09;0.0;62.0;0.0;0.0;-1.33429593916e-05;3.0;0.0;
8.00042057037;-2.86068360111e-08;28977.3339844;1.74403071404;-1.02661954315e-06;-7.94634313905e-09;9.95367432921e-09;0.0;62.0;0.0;0.0;-1.33429648486e-05;3.0;0.0;
8.05042743683;-8.13307909908e-09;28977.3339844;1.74403071404;2.70715599981e-06;-2.25918861396e-09;-1.12610427649e-08;0.0;62.0;0.0;0.0;-1.33429493872e-05;3.0;0.0;
8.10036087036;-3.07622816109e-09;28977.3339844;1.74403071404;2.50182870332e-06;-8.54507797854e-10;-1.03077821834e-08;0.0;62.0;0.0;0.0;-1.33429957714e-05;3.0;0.0;
8.15041828156;-8.82836204141e-09;28977.3339844;1.74403071404;-5.17165608471e-06;-2.45232278928e-09;-2.33697186047e-08;0.0;62.0;0.0;0.0;-1.3342973034e-05;3.0;0.0;
8.20037841797;4.28751423254e-10;28977.3339844;1.74403071404;-6.31331340628e-06;1.19097620654e-10;-3.43956791937e-08;0.0;62.0;0.0;0.0;-1.33429612106e-05;3.0;0.0;
8.25038909912;1.30660957609e-08;28977.3339844;1.74403071404;2.15770910472e-06;3.62947116805e-09;-9.96139792875e-09;0.0;62.0;0.0;0.0;-1.33429120979e-05;3.0;0.0;
8.30037689209;1.27392718596e-08;28977.3339844;1.74403071404;7.05747993379e-07;3.53868667702e-09;2.51000038531e-08;0.0;62.0;0.0;0.0;-1.33429020934e-05;3.0;0.0;
8.35037612915;1.87011117703e-09;28977.3339844;1.74403071404;-1.04344167084e-06;5.19475351624e-10;1.12313278677e-08;0.0;62.0;0.0;0.0;-1.33429057314e-05;3.0;0.0;
8.40037822723;6.91566892641e-09;28977.3339844;1.74403071404;1.55670397817e-06;1.92101912155e-09;-1.14008472801e-11;0.0;62.0;0.0;0.0;-1.33429057314e-05;3.0;0.0;
8.45041751862;1.09737129605e-07;28977.3339844;1.74403071404;3.8742596189e-06;3.04825356068e-08;1.21054215541e-08;0.0;62.0;0.0;0.0;-1.33428893605e-05;3.0;0.0;
8.50037765503;9.04216008735e-08;28977.3339844;1.74403071404;-1.33293019644e-06;2.51171119459e-08;3.65110466305e-08;0.0;62.0;0.0;0.0;-1.33429321068e-05;3.0;0.0;
8.55043983459;2.05390904284e-08;28977.3339844;1.74403071404;-1.09645679913e-06;5.70530289679e-09;9.36335187163e-09;0.0;62.0;0.0;0.0;-1.33428629852e-05;3.0;0.0;
8.60037899017;-1.79614918494e-08;28977.3339844;1.74403071404;1.86947966085e-06;-4.98930319281e-09;-1.92407556554e-09;0.0;62.0;0.0;0.0;-1.33429057314e-05;3.0;0.0;
8.65038871765;-5.45476055436e-08;28977.3339844;1.74403071404;-2.48808760261e-06;-1.51521124536e-08;-2.08548511793e-09;0.0;62.0;0.0;0.0;-1.33428993649e-05;3.0;0.0;
8.70038604736;4.54216944945e-07;28977.3339844;1.74403071404;2.67561063083e-06;1.26171372017e-07;-2.30689298775e-08;0.0;62.0;0.0;0.0;-1.33426519824e-05;3.0;0.0;
8.75035762787;3.30895289835e-07;28977.3339844;1.74403071404;1.26186563421e-07;9.1915360656e-08;-8.30957489484e-08;0.0;62.0;0.0;0.0;-1.33416269819e-05;3.0;0.0;
8.80044841766;-7.46373984839e-08;28977.3339844;1.74403071404;-4.35159699919e-06;-2.07326102952e-08;3.81523115323e-08;0.0;62.0;0.0;0.0;-1.3343583305e-05;3.0;0.0;
8.85040569305;-2.18952948217e-07;28977.3339844;1.74403071404;-7.12880319043e-06;-6.0820262604e-08;2.13561328621e-08;0.0;62.0;0.0;0.0;-1.33434596137e-05;3.0;0.0;
8.90040016174;-2.58883659399e-07;28977.3339844;1.74403071404;-5.21420042787e-06;-7.19121260317e-08;1.19941878651e-09;0.0;62.0;0.0;0.0;-1.33432131406e-05;3.0;0.0;
8.95046138763;-2.26859810937e-07;28977.3339844;1.74403071404;3.49407901012e-06;-6.30166141491e-08;9.46648359701e-09;0.0;62.0;0.0;0.0;-1.33430048663e-05;3.0;0.0;
9.00041484833;-1.58934042815e-07;28977.3339844;1.74403071404;2.57567307926e-06;-4.41483436475e-08;1.43941756292e-08;0.0;62.0;0.0;0.0;-1.33428793561e-05;3.0;0.0;
9.05046367645;-9.64578532603e-08;28977.3339844;1.74403071404;2.99788825942e-06;-2.6793847141e-08;2.60454182666e-08;0.0;62.0;0.0;0.0;-1.33428475237e-05;3.0;0.0;
9.10038566589;-4.68338825499e-08;28977.3339844;1.74403071404;-2.05761330108e-06;-1.3009411326e-08;3.38222321261e-08;0.0;62.0;0.0;0.0;-1.33427811306e-05;3.0;0.0;
9.15041351318;1.77385558686e-07;28977.3339844;1.74403071404;2.98898089568e-06;4.92737655122e-08;3.17432702346e-09;0.0;62.0;0.0;0.0;-1.33429120979e-05;3.0;0.0;
9.20036792755;1.79217536811e-07;28977.3339844;1.74403071404;-5.14442581334e-06;4.97826491141e-08;3.79553526386e-08;0.0;62.0;0.0;0.0;-1.33429120979e-05;3.0;0.0;
9.25042724609;3.32665450742e-07;28977.3339844;1.74403071404;-2.86439308184e-06;9.240707044e-08;1.0524329852e-08;0.0;62.0;0.0;0.0;-1.33429048219e-05;3.0;0.0;
9.30041122437;1.74423817612e-07;28977.3339844;1.74403071404;-5.19328432347e-06;4.84510600529e-08;-3.28678098072e-08;0.0;62.0;0.0;0.0;-1.33428966365e-05;3.0;0.0;
9.35042285919;-3.12228785049e-08;28977.3339844;1.74403071404;-5.20993080499e-06;-8.67302141216e-09;-1.43626506244e-08;0.0;62.0;0.0;0.0;-1.33428338813e-05;3.0;0.0;
9.40042304993;-1.52397547026e-07;28977.3339844;1.74403071404;1.98429552256e-06;-4.23326511623e-08;3.01223259669e-08;0.0;62.0;0.0;0.0;-1.33427456603e-05;3.0;0.0;
9.45048427582;-1.87681621355e-07;28977.3339844;1.74403071404;-2.65857966042e-06;-5.21337852888e-08;1.83604971227e-08;0.0;62.0;0.0;0.0;-1.33427929541e-05;3.0;0.0;
9.50042247772;-1.58326287192e-07;28977.3339844;1.74403071404;1.14129647955e-06;-4.39795257989e-08;-2.98199793747e-08;0.0;62.0;0.0;0.0;-1.33429039124e-05;3.0;0.0;
9.55044174194;-1.27510872971e-07;28977.3339844;1.74403071404;-5.5915268149e-07;-3.54196885155e-08;-1.53608914477e-09;0.0;62.0;0.0;0.0;-1.33429402922e-05;3.0;0.0;
9.6004447937;-7.63403349424e-08;28977.3339844;1.74403071404;-1.89897320979e-07;-2.12056487925e-08;1.77110451305e-10;0.0;62.0;0.0;0.0;-1.3342969396e-05;3.0;0.0;
9.65048789978;4.06104554429e-08;28977.3339844;1.74403071404;9.00347549759e-06;1.12806821662e-08;-1.28268107247e-08;0.0;62.0;0.0;0.0130892684683;-1.33430048663e-05;3.0;0.0;
9.70043087006;3.38407971867e-07;28977.3339844;1.74403071404;1.82594561693e-07;9.40022104601e-08;-2.02763352775e-08;0.0;62.0;0.0;0.0;-1.33428102345e-05;3.0;0.0;
9.75043773651;1.38941373962e-07;28977.3339844;1.74403071404;-1.5076471982e-06;3.85948268899e-08;4.23283168516e-08;0.0;62.0;0.0;0.0;-1.33429830385e-05;3.0;0.0;
9.80049705505;-6.00208878154e-08;28977.3339844;1.74403071404;7.09417093958e-08;-1.66724696271e-08;4.81328621404e-09;0.0;62.0;0.0;0.0;-1.33429584821e-05;3.0;0.0;
9.85047626495;-1.46198161133e-07;28977.3339844;1.74403071404;-5.55055839868e-06;-4.06106011042e-08;-1.18013145922e-08;0.0;62.0;0.0;0.0;-1.33429530251e-05;3.0;0.0;
9.90044021606;-1.47627460478e-07;28977.3339844;1.74403071404;3.37197525369e-06;-4.10076275159e-08;8.34606250777e-09;0.0;62.0;0.0;0.0;-1.33428720801e-05;3.0;0.0;
9.95040798187;-1.25556695707e-07;28977.3339844;1.74403071404;-1.2426532976e-06;-3.48768587344e-08;-1.4234051271e-08;0.0;62.0;0.0;0.0;-1.33428429763e-05;3.0;0.0;
10.0004577637;-8.75617161e-08;28977.3339844;1.74403071404;9.38090806812e-07;-2.43226985219e-08;-1.46489931296e-09;0.0;62.0;0.0;0.0;-1.33429211928e-05;3.0;0.0;
10.0505084991;-4.11110647747e-08;28977.3339844;1.74403071404;-9.09435186713e-07;-1.14197398204e-08;-2.26579892626e-08;0.0;62.0;0.0;0.0;-1.33429894049e-05;3.0;0.0;
10.1004047394;-5.81706860459e-09;28977.3339844;1.74403071404;1.1480434523e-06;-1.61585245184e-09;5.24544796487e-10;0.0;62.0;0.0;0.0;-1.3342967577e-05;3.0;0.0;
10.1504631042;4.75822325985e-10;28977.3339844;1.74403071404;-8.67230653512e-07;1.32172869871e-10;2.8696180987e-09;0.0;62.0;0.0;0.0;-1.33429393827e-05;3.0;0.0;
10.2004528046;1.49303147623e-08;28977.3339844;1.74403071404;-1.47035223108e-06;4.14730960685e-09;1.28777957187e-08;0.0;62.0;0.0;0.0;-1.33429321068e-05;3.0;0.0;
10.2504396439;3.28046318998e-08;28977.3339844;1.74403071404;1.60932984272e-06;9.11239794732e-09;2.350246886e-09;0.0;62.0;0.0;0.0;-1.33429666676e-05;3.0;0.0;
10.3004798889;3.84918550367e-08;28977.3339844;1.74403071404;3.81450149689e-06;1.06921822507e-08;2.27073759795e-09;0.0;62.0;0.0;0.0;-1.33429230118e-05;3.0;0.0;
10.3504695892;3.05380822851e-08;28977.3339844;1.74403071404;-7.44068188396e-07;8.4828011282e-09;4.24706136926e-09;0.0;62.0;0.0;0.0;-1.33429502966e-05;3.0;0.0;
10.4004802704;2.75483387213e-08;28977.3339844;1.74403071404;-1.86039380878e-06;7.6523161141e-09;-1.16394920369e-08;0.0;62.0;0.0;0.0;-1.33429412017e-05;3.0;0.0;
10.4505109787;3.71984292258e-08;28977.3339844;1.74403071404;2.96600569527e-06;1.03328972045e-08;1.23289618514e-08;0.0;62.0;0.0;0.0;-1.3342892089e-05;3.0;0.0;
10.5004863739;1.90896116692e-08;28977.3339844;1.74403071404;-1.57042177307e-06;5.30266985876e-09;1.15661888955e-08;0.0;62.0;0.0;0.0;-1.33428602567e-05;3.0;0.0;
10.5504808426;2.17781508383e-08;28977.3339844;1.74403071404;-3.17611670653e-06;6.04948624527e-09;-2.33924932758e-08;0.0;62.0;0.0;0.0;-1.33429302878e-05;3.0;0.0;
10.6004905701;3.09321734449e-07;28977.3339844;1.74403071404;5.12336509928e-06;8.59227071714e-08;-1.19539178556e-08;0.0;62.0;0.0;0.0;-1.3342882994e-05;3.0;0.0;
10.6505308151;2.10539582213e-07;28977.3339844;1.74403071404;-8.4613685658e-07;5.84832164918e-08;3.3858775339e-08;0.0;62.0;0.0;0.0;-1.33427292894e-05;3.0;0.0;
10.7004709244;2.57146695049e-08;28977.3339844;1.74403071404;-5.53414747628e-06;7.14296355397e-09;-1.40847022934e-08;0.0;62.0;0.0;0.0;-1.33428338813e-05;3.0;0.0;
10.7505083084;-7.68712382637e-08;28977.3339844;1.74403071404;2.65295534518e-06;-2.13531219373e-08;-3.09147374367e-09;0.0;62.0;0.0;0.0;-1.33428120535e-05;3.0;0.0;
10.8004789352;-1.26979500692e-07;28977.3339844;1.74403071404;3.23919380207e-06;-3.52720839203e-08;-2.80569789624e-08;0.0;62.0;0.0;0.0;-1.33428475237e-05;3.0;0.0;
10.850484848;-1.28863661075e-07;28977.3339844;1.74403071404;-1.58350314905e-06;-3.5795462594e-08;2.98788975783e-08;0.0;62.0;0.0;0.0;-1.33427920446e-05;3.0;0.0;
10.9005031586;-1.07036477459e-07;28977.3339844;1.74403071404;1.78886807589e-06;-2.97323552445e-08;-5.40421574158e-09;0.0;62.0;0.0;0.0;-1.3342886632e-05;3.0;0.0;
10.9504613876;-7.72248824887e-08;28977.3339844;1.74403071404;-1.03838863197e-06;-2.14513562469e-08;-2.46181901531e-08;0.0;62.0;0.0;0.0;-1.3342974853e-05;3.0;0.0;
11.0004930496;-4.91397962321e-08;28977.3339844;1.74403071404;-7.4928138929e-06;-1.36499433978e-08;2.41060735817e-08;0.0;62.0;0.0;0.0;-1.33429375637e-05;3.0;0.0;
11.0505313873;-1.64395608238e-08;28977.3339844;1.74403071404;3.4703818983e-06;-4.56654447589e-09;1.10687092825e-09;0.0;62.0;0.0;0.0;-1.33429612106e-05;3.0;0.0;
11.1004962921;-2.44355780055e-09;28977.3339844;1.74403071404;-2.5506599286e-06;-6.78766043372e-10;1.43386156282e-08;0.0;62.0;0.0;0.0;-1.33429266498e-05;3.0;0.0;
