Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Acceleration Pedal;Lane Gap;Lane Number;Trip Meter;
7.09927940369;1.3142628319e-08;28977.3339844;1.74403071404;3.42299654221e-06;3.65073016262e-09;2.00682293006e-09;0.0;62.0;0.0;0.0;-1.33447401822e-05;3.0;0.0;
7.1492857933;5.65981794765e-09;28977.3339844;1.74403071404;-2.10215216612e-06;1.57217161512e-09;1.21678889187e-08;0.0;62.0;0.0;0.0;-1.33446728796e-05;3.0;0.0;
7.19927215576;6.35186392373e-09;28977.3339844;1.74403071404;2.73221075986e-06;1.76440662081e-09;9.52578105284e-09;0.0;62.0;0.0;0.0;-1.3344695617e-05;3.0;0.0;
7.2493019104;-3.0768514403e-09;28977.3339844;1.74403071404;6.79508730173e-07;-8.54680937135e-10;-1.74404587994e-10;0.0;62.0;0.0;0.0;-1.33447274493e-05;3.0;0.0;
7.29929733276;1.22024901295e-09;28977.3339844;1.74403071404;2.53917596638e-06;3.38958056068e-10;1.06508872832e-08;0.0;62.0;0.0;0.0;-1.33447392727e-05;3.0;0.0;
7.34929323196;9.20177889441e-09;28977.3339844;1.74403071404;3.61954084838e-06;2.55604981625e-09;1.64660818314e-09;0.0;62.0;0.0;0.0;-1.33447620101e-05;3.0;0.0;
7.39930057526;-3.591578146e-09;28977.3339844;1.74403071404;-1.75554419002e-06;-9.97660620783e-10;-1.1017045054e-08;0.0;62.0;0.0;0.0;-1.33447028929e-05;3.0;0.0;
7.44930362701;-9.46335720897e-09;28977.3339844;1.74403071404;-3.84244276574e-06;-2.6287103605e-09;1.98947427976e-10;0.0;62.0;0.0;0.0;-1.33447292683e-05;3.0;0.0;
7.49931097031;-1.13595366447e-09;28977.3339844;1.74403071404;-1.21482366922e-06;-3.15542675322e-10;1.08487272499e-08;0.0;62.0;0.0;0.0;-1.33447356347e-05;3.0;0.0;
7.54930973053;7.76952835402e-10;28977.3339844;1.74403071404;9.25256586015e-07;2.15820236682e-10;1.02824437853e-09;0.0;62.0;0.0;0.0;-1.33447574626e-05;3.0;0.0;
7.59931230545;3.87018506132e-09;28977.3339844;1.74403071404;1.78793720806e-06;1.07505138125e-09;3.50545796834e-08;0.0;62.0;0.0;0.0;-1.33447110784e-05;3.0;0.0;
7.64930152893;3.74709241413e-09;28977.3339844;1.74403071404;-3.20022604683e-06;1.04085895458e-09;-9.50937817379e-09;0.0;62.0;0.0;0.0;-1.3344774743e-05;3.0;0.0;
7.69931983948;-4.45497638779e-09;28977.3339844;1.74403071404;-2.27376767725e-06;-1.23749344105e-09;-3.56565657e-08;0.0;62.0;0.0;0.0;-1.33447674671e-05;3.0;0.0;
7.74931907654;-4.65716087916e-09;28977.3339844;1.74403071404;-8.51256345413e-07;-1.29365573809e-09;1.03426422982e-08;0.0;62.0;0.0;0.0;-1.33447556436e-05;3.0;0.0;
7.79932928085;3.02269742569e-09;28977.3339844;1.74403071404;-1.15637283216e-06;8.39638192307e-10;1.19476890603e-08;0.0;62.0;0.0;0.0;-1.33447647386e-05;3.0;0.0;
7.84933423996;8.42863556727e-09;28977.3339844;1.74403071404;1.52945790433e-06;2.34128760823e-09;-1.30881412375e-08;0.0;62.0;0.0;0.0;-1.33447774715e-05;3.0;0.0;
7.89932489395;6.28564711391e-09;28977.3339844;1.74403071404;-2.65468156613e-06;1.74601311187e-09;1.06492556995e-08;0.0;62.0;0.0;0.0;-1.33447028929e-05;3.0;0.0;
7.94933080673;4.04480893224e-09;28977.3339844;1.74403071404;1.29065836063e-06;1.1235580244e-09;-3.5069835036e-08;0.0;62.0;0.0;0.0;-1.33447438202e-05;3.0;0.0;
7.99932909012;1.8649513045e-09;28977.3339844;1.74403071404;-6.98111591646e-07;5.18042053699e-10;-2.40515181105e-08;0.0;62.0;0.0;0.0;-1.33447938424e-05;3.0;0.0;
8.04932022095;6.79712286455e-09;28977.3339844;1.74403071404;2.83639428744e-06;1.8880896846e-09;1.01061621294e-08;0.0;62.0;0.0;0.0;-1.33447274493e-05;3.0;0.0;
8.09933185577;9.75739133935e-09;28977.3339844;1.74403071404;8.77834850144e-07;2.71038635979e-09;2.39089814613e-08;0.0;62.0;0.0;0.0;-1.33447038024e-05;3.0;0.0;
8.14933872223;-1.50588386205e-09;28977.3339844;1.74403071404;-1.6238010403e-06;-4.18301088212e-10;9.38781941073e-09;0.0;62.0;0.0;0.0;-1.33446910695e-05;3.0;0.0;
8.19933223724;3.2636708891e-09;28977.3339844;1.74403071404;1.92655829778e-06;9.06575259307e-10;-1.30947661603e-08;0.0;62.0;0.0;0.0;-1.33447583721e-05;3.0;0.0;
8.24934196472;-4.1128962458e-09;28977.3339844;1.74403071404;2.07402672459e-06;-1.14247122873e-09;-1.03733315271e-08;0.0;62.0;0.0;0.0;-1.33447474582e-05;3.0;0.0;
8.29933166504;5.16468245948e-09;28977.3339844;1.74403071404;3.79881407753e-06;1.43463396718e-09;8.77434402913e-10;0.0;62.0;0.0;0.0;-1.33447547341e-05;3.0;0.0;
8.3493270874;3.4623743872e-09;28977.3339844;1.74403071404;-1.82193753062e-06;9.6177066311e-10;3.41777983692e-08;0.0;62.0;0.0;0.0;-1.33446737891e-05;3.0;0.0;
8.39933109283;-2.4020920808e-09;28977.3339844;1.74403071404;9.58584223554e-07;-6.67247812558e-10;-1.66742675223e-09;0.0;62.0;0.0;0.0;-1.33447128974e-05;3.0;0.0;
8.44934844971;-7.08759939627e-09;28977.3339844;1.74403071404;2.33338846556e-06;-1.9687775854e-09;1.12501705729e-08;0.0;62.0;0.0;0.0;-1.33447310873e-05;3.0;0.0;
8.49935817719;-2.79177525542e-09;28977.3339844;1.74403071404;1.38960490403e-06;-7.75493114169e-10;3.53080203963e-10;0.0;62.0;0.0;0.0;-1.33447483677e-05;3.0;0.0;
8.54935836792;3.87814447222e-09;28977.3339844;1.74403071404;1.96368978322e-06;1.0772623904e-09;-9.41565048151e-09;0.0;62.0;0.0;0.0;-1.33447774715e-05;3.0;0.0;
8.59934425354;1.06995912574e-07;28977.3339844;1.74403071404;3.90409331885e-06;2.97210878131e-08;-2.24761755874e-08;0.0;62.0;0.0;0.0;-1.33448138513e-05;3.0;0.0;
8.6493768692;4.70942644881e-08;28977.3339844;1.74403071404;-2.55164604823e-06;1.30817401356e-08;1.15317169147e-08;0.0;62.0;0.0;0.0;-1.33447656481e-05;3.0;0.0;
8.69936466217;-2.96921722764e-08;28977.3339844;1.74403071404;-2.43658701038e-06;-8.24782553366e-09;-2.10489536911e-09;0.0;62.0;0.0;0.0;-1.33447256303e-05;3.0;0.0;
8.74936199188;-4.15721927993e-08;28977.3339844;1.74403071404;-3.48999037669e-06;-1.15478311358e-08;-1.74416803222e-09;0.0;62.0;0.0;0.0;-1.3344771105e-05;3.0;0.0;
8.79936599731;-4.29103330646e-08;28977.3339844;1.74403071404;7.67346989505e-07;-1.19195373571e-08;-2.5199518916e-08;0.0;62.0;0.0;0.0;-1.33448002089e-05;3.0;0.0;
8.8494052887;-4.03454052389e-08;28977.3339844;1.74403071404;-9.60259740168e-07;-1.12070575042e-08;2.22859988241e-08;0.0;62.0;0.0;0.0;-1.3344686522e-05;3.0;0.0;
8.89937019348;-3.77747610969e-08;28977.3339844;1.74403071404;-1.7147399376e-06;-1.04929887002e-08;-1.24639960575e-08;0.0;62.0;0.0;0.0;-1.33447374537e-05;3.0;0.0;
8.94933986664;-3.3153781942e-08;28977.3339844;1.74403071404;-1.81354451456e-07;-9.20938436622e-09;-1.68382507937e-09;0.0;62.0;0.0;0.0;-1.3344769286e-05;3.0;0.0;
8.9993724823;-2.74256972688e-08;28977.3339844;1.74403071404;-4.25066389198e-07;-7.61824914264e-09;-1.23582394318e-10;0.0;62.0;0.0;0.0;-1.33447811095e-05;3.0;0.0;
9.04938220978;-3.12244519129e-09;28977.3339844;1.74403071404;3.96545556214e-06;-8.67345861799e-10;1.20991572317e-09;0.0;62.0;0.0;0.0;-1.33448038468e-05;3.0;0.0;
9.0993642807;4.76718708953e-09;28977.3339844;1.74403071404;2.74469925898e-06;1.32421862364e-09;1.15350315966e-08;0.0;62.0;0.0;0.0;-1.33447974804e-05;3.0;0.0;
9.14936733246;6.64378330129e-09;28977.3339844;1.74403071404;1.59056662596e-06;1.84549542315e-09;3.04088199066e-10;0.0;62.0;0.0;0.0;-1.33448102133e-05;3.0;0.0;
9.19938564301;1.18594902787e-08;28977.3339844;1.74403071404;-2.17087290366e-06;3.29430283053e-09;3.58947467305e-08;0.0;62.0;0.0;0.0;-1.33447529151e-05;3.0;0.0;
9.24938774109;1.57738391238e-08;28977.3339844;1.74403071404;1.34724189138e-06;4.38162173211e-09;-1.77464654083e-10;0.0;62.0;0.0;0.0;-1.33447529151e-05;3.0;0.0;
9.29938697815;1.07188524723e-08;28977.3339844;1.74403071404;-1.99300257009e-06;2.97745894606e-09;3.48551836282e-08;0.0;62.0;0.0;0.0;-1.33446728796e-05;3.0;0.0;
9.34936141968;8.03504107694e-09;28977.3339844;1.74403071404;2.98681561617e-06;2.23195573135e-09;3.67363722775e-10;0.0;62.0;0.0;0.0;-1.33447065309e-05;3.0;0.0;
9.39939689636;8.37409785959e-09;28977.3339844;1.74403071404;2.17773458644e-06;2.32613817097e-09;-1.0856807009e-08;0.0;62.0;0.0;0.0;-1.33447256303e-05;3.0;0.0;
9.44939041138;3.68743746648e-09;28977.3339844;1.74403071404;3.963504696e-06;1.02428820981e-09;1.33949462633e-09;0.0;62.0;0.0;0.0;-1.33447465487e-05;3.0;0.0;
9.49939346313;7.90680143581e-09;28977.3339844;1.74403071404;1.65236110661e-06;2.19633378151e-09;3.75065360714e-11;0.0;62.0;0.0;0.0;-1.33447647386e-05;3.0;0.0;
9.54940128326;1.33758049081e-09;28977.3339844;1.74403071404;-2.46103695645e-06;3.71550124001e-10;3.36023688874e-08;0.0;62.0;0.0;0.0;-1.33446801556e-05;3.0;0.0;
9.599401474;-6.54877055362e-11;28977.3339844;1.74403071404;2.58434488387e-06;-1.81910285446e-11;1.0333924827e-08;0.0;62.0;0.0;0.0;-1.33447101689e-05;3.0;0.0;
9.64939403534;-1.39443900871e-09;28977.3339844;1.74403071404;-2.63435481429e-06;-3.87344156749e-10;-3.52891831312e-08;0.0;62.0;0.0;0.0;-1.33447683766e-05;3.0;0.0;
9.69940090179;-3.33222605065e-09;28977.3339844;1.74403071404;-5.25211021341e-07;-9.25618359737e-10;1.47235157399e-09;0.0;62.0;0.0;0.0;-1.33447520057e-05;3.0;0.0;
9.7494058609;5.18733189736e-09;28977.3339844;1.74403071404;1.61416977562e-07;1.44092549004e-09;1.85420168108e-09;0.0;62.0;0.0;0.0;-1.33447683766e-05;3.0;0.0;
9.79941558838;-6.6087046946e-09;28977.3339844;1.74403071404;-2.45309024649e-06;-1.83575132873e-09;-8.03742683519e-10;0.0;62.0;0.0;0.0;-1.33447138069e-05;3.0;0.0;
9.84943199158;8.98899532586e-09;28977.3339844;1.74403071404;-2.86831186713e-06;2.49694309673e-09;1.0407380735e-08;0.0;62.0;0.0;0.0;-1.33447038024e-05;3.0;0.0;
9.89941310883;-1.26950094881e-09;28977.3339844;1.74403071404;-2.21958862312e-06;-3.52639140111e-10;-1.23666197283e-08;0.0;62.0;0.0;0.0;-1.33447665576e-05;3.0;0.0;
9.94941997528;2.77669554016e-09;28977.3339844;1.74403071404;-2.40879376179e-06;7.71304298208e-10;-3.43423778304e-08;0.0;62.0;0.0;0.0;-1.33447974804e-05;3.0;0.0;
9.99941158295;2.86064660848e-09;28977.3339844;1.74403071404;-5.47534284578e-07;7.9462403324e-10;2.47673188625e-08;0.0;62.0;0.0;0.0;-1.33447383632e-05;3.0;0.0;
10.0494327545;1.30201822657e-08;28977.3339844;1.74403071404;8.30735189083e-07;3.61671737004e-09;2.26169518669e-08;0.0;62.0;0.0;0.0;-1.33446874315e-05;3.0;0.0;
10.0994281769;-1.19976084623e-09;28977.3339844;1.74403071404;5.99072564e-07;-3.33266914065e-10;-2.54471057559e-08;0.0;62.0;0.0;0.0;-1.33447392727e-05;3.0;0.0;
10.1494188309;5.8220646082e-09;28977.3339844;1.74403071404;1.70207056271e-06;1.61724023062e-09;-1.35058328965e-08;0.0;62.0;0.0;0.0;-1.33447410917e-05;3.0;0.0;
10.1994218826;1.76545678077e-09;28977.3339844;1.74403071404;-3.10669383907e-06;4.90404661324e-10;-2.32016361679e-08;0.0;62.0;0.0;0.0;-1.33448011184e-05;3.0;0.0;
10.2494268417;5.76997027935e-09;28977.3339844;1.74403071404;3.472685421e-06;1.6027694727e-09;1.07961961593e-09;0.0;62.0;0.0;0.0;-1.33447492772e-05;3.0;0.0;
10.2994184494;5.42696465544e-09;28977.3339844;1.74403071404;-8.9280439397e-07;1.50749013272e-09;2.38500632577e-08;0.0;62.0;0.0;0.0;-1.33446765176e-05;3.0;0.0;
10.3494291306;2.85743895212e-09;28977.3339844;1.74403071404;1.55363750309e-06;7.93733023752e-10;-1.35162903092e-09;0.0;62.0;0.0;0.0;-1.33447101689e-05;3.0;0.0;
10.3994379044;7.5254540377e-09;28977.3339844;1.74403071404;3.00819601762e-06;2.09040385002e-09;9.7633074958e-09;0.0;62.0;0.0;0.0;-1.33447229018e-05;3.0;0.0;
10.4494075775;1.88577398141e-09;28977.3339844;1.74403071404;2.029924417e-06;5.23826093612e-10;1.21173631129e-08;0.0;62.0;0.0;0.0;-1.33447520057e-05;3.0;0.0;
10.4994421005;2.59414534298e-09;28977.3339844;1.74403071404;6.32989042515e-07;7.2059591627e-10;2.39929178747e-08;0.0;62.0;0.0;0.0;-1.33447183543e-05;3.0;0.0;
10.5494260788;-4.44849002079e-09;28977.3339844;1.74403071404;3.41732334164e-06;-1.23569166011e-09;-1.52057991198e-10;0.0;62.0;0.0;0.0;-1.33447119879e-05;3.0;0.0;
10.5994148254;3.95088006755e-09;28977.3339844;1.74403071404;3.67428924619e-06;1.09746667309e-09;1.81294368407e-10;0.0;62.0;0.0;0.0;-1.33447219923e-05;3.0;0.0;
10.6494541168;-4.84261875044e-09;28977.3339844;1.74403071404;-1.03418733488e-06;-1.34517186279e-09;1.00729771191e-08;0.0;62.0;0.0;0.0;-1.33447483677e-05;3.0;0.0;
10.6994571686;1.48232381925e-09;28977.3339844;1.74403071404;2.43812542067e-06;4.11756628793e-10;1.14433893472e-08;0.0;62.0;0.0;0.0;-1.33447592816e-05;3.0;0.0;
10.7494564056;-5.37796163158e-09;28977.3339844;1.74403071404;-3.51176981894e-06;-1.49387824333e-09;2.37040431728e-08;0.0;62.0;0.0;0.0;-1.33446928885e-05;3.0;0.0;
10.7994499207;-3.59408813821e-09;28977.3339844;1.74403071404;1.89009426776e-06;-9.98357840842e-10;-1.11961186988e-08;0.0;62.0;0.0;0.0;-1.33447247208e-05;3.0;0.0;
10.8494634628;-1.82081050237e-09;28977.3339844;1.74403071404;-1.28101760311e-06;-5.05780695104e-10;-2.27403944564e-08;0.0;62.0;0.0;0.0;-1.33447574626e-05;3.0;0.0;
10.8994588852;5.0541095753e-09;28977.3339844;1.74403071404;2.63737661044e-06;1.40391931414e-09;-1.02638182398e-08;0.0;62.0;0.0;0.0;-1.33447347253e-05;3.0;0.0;
10.9494600296;9.70919167287e-09;28977.3339844;1.74403071404;2.97508313452e-06;2.69699773625e-09;9.81342296313e-09;0.0;62.0;0.0;0.0;-1.33447374537e-05;3.0;0.0;
10.999464035;-1.87601045809e-10;28977.3339844;1.74403071404;-1.61474417837e-06;-5.21114019991e-11;9.60603330213e-09;0.0;62.0;0.0;0.0;-1.33446828841e-05;3.0;0.0;
11.0494375229;-7.97014987342e-09;28977.3339844;1.74403071404;-2.68709413831e-06;-2.21393059441e-09;-1.31040578388e-09;0.0;62.0;0.0;0.0;-1.33447165354e-05;3.0;0.0;
11.0994529724;-3.49429329916e-09;28977.3339844;1.74403071404;2.57701708506e-06;-9.70637015207e-10;1.12471019165e-08;0.0;62.0;0.0;0.0;-1.33447283588e-05;3.0;0.0;
11.1494684219;6.37357144839e-09;28977.3339844;1.74403071404;3.3256669667e-06;1.7704364641e-09;1.56038171273e-09;0.0;62.0;0.0;0.0;-1.33447474582e-05;3.0;0.0;
11.1994695663;1.94202742776e-09;28977.3339844;1.74403071404;-2.05475794246e-06;5.39452094106e-10;1.33174173911e-08;0.0;62.0;0.0;0.0;-1.33446874315e-05;3.0;0.0;
11.2494678497;-3.39645755965e-09;28977.3339844;1.74403071404;-5.41909503227e-06;-9.43460420899e-10;3.45514195033e-08;0.0;62.0;0.0;0.0;-1.3344697436e-05;3.0;0.0;
11.2994613647;-9.3364898035e-09;28977.3339844;1.74403071404;7.67139226809e-07;-2.5934694392e-09;-4.81509887518e-10;0.0;62.0;0.0;0.0;-1.33447383632e-05;3.0;0.0;
11.3494796753;3.30179883434e-09;28977.3339844;1.74403071404;6.17849252649e-07;9.17166342873e-10;-2.47327545111e-08;0.0;62.0;0.0;0.0;-1.33447674671e-05;3.0;0.0;
11.3994808197;1.1970297642e-08;28977.3339844;1.74403071404;2.26456586461e-06;3.32508265366e-09;-1.25189494327e-08;0.0;62.0;0.0;0.0;-1.33447802e-05;3.0;0.0;
11.4494886398;2.81816525671e-09;28977.3339844;1.74403071404;2.2289991648e-06;7.82823694756e-10;-9.9160697431e-09;0.0;62.0;0.0;0.0;-1.3344772924e-05;3.0;0.0;
11.4994564056;-5.65124613772e-09;28977.3339844;1.74403071404;-8.58973763229e-08;-1.56979063082e-09;-9.10170216972e-10;0.0;62.0;0.0;0.0;-1.33447019834e-05;3.0;0.0;
11.5494756699;4.27401181113e-09;28977.3339844;1.74403071404;3.05342518914e-06;1.1872255401e-09;1.029037211e-08;0.0;62.0;0.0;0.0;-1.33447065309e-05;3.0;0.0;
11.5994882584;5.85587311974e-09;28977.3339844;1.74403071404;1.43667466546e-06;1.62663138514e-09;-3.51664364295e-10;0.0;62.0;0.0;0.0;-1.33447219923e-05;3.0;0.0;
11.6494941711;-1.47521039828e-09;28977.3339844;1.74403071404;2.57775673163e-06;-4.09780653854e-10;1.15722276206e-08;0.0;62.0;0.0;0.0;-1.33447438202e-05;3.0;0.0;
11.6994924545;5.96827209876e-09;28977.3339844;1.74403071404;2.45110913966e-06;1.65785341011e-09;2.5546611937e-08;0.0;62.0;0.0;0.0;-1.33447056214e-05;3.0;0.0;
11.7495040894;-4.47435066775e-09;28977.3339844;1.74403071404;2.35723246078e-06;-1.24287513614e-09;-1.22350281018e-08;0.0;62.0;0.0;0.0;-1.33447174449e-05;3.0;0.0;
11.7994880676;2.56221399653e-09;28977.3339844;1.74403071404;2.92997378892e-06;7.11726122482e-10;9.15938258572e-09;0.0;62.0;0.0;0.0;-1.33447229018e-05;3.0;0.0;
11.8495225906;-2.24389440362e-09;28977.3339844;1.74403071404;-1.87405214547e-06;-6.23304019509e-10;1.16176961384e-08;0.0;62.0;0.0;0.0;-1.33447574626e-05;3.0;0.0;
11.8995046616;4.76108930059e-10;28977.3339844;1.74403071404;-2.96109237752e-06;1.3225248674e-10;7.83263953696e-10;0.0;62.0;0.0;0.0;-1.33447774715e-05;3.0;0.0;
11.949505806;-2.85394685662e-09;28977.3339844;1.74403071404;-1.75596767349e-06;-7.92763021895e-10;3.51495685891e-08;0.0;62.0;0.0;0.0;-1.33446965265e-05;3.0;0.0;
11.9995136261;-1.97569027804e-09;28977.3339844;1.74403071404;2.98461009152e-06;-5.48802836509e-10;1.52474000092e-09;0.0;62.0;0.0;0.0;-1.33447329063e-05;3.0;0.0;
12.0495033264;-3.21825677219e-09;28977.3339844;1.74403071404;-8.48557419886e-07;-8.93960239168e-10;-2.41495925479e-08;0.0;62.0;0.0;0.0;-1.33447665576e-05;3.0;0.0;
12.0995101929;5.13629849763e-09;28977.3339844;1.74403071404;-1.54075428327e-06;1.42674960735e-09;-1.32675452846e-08;0.0;62.0;0.0;0.0;-1.3344769286e-05;3.0;0.0;
12.1495084763;9.08399044874e-09;28977.3339844;1.74403071404;2.17055202256e-07;2.52333065554e-09;2.31538468398e-08;0.0;62.0;0.0;0.0;-1.33446783366e-05;3.0;0.0;
12.1995277405;-2.83000112233e-09;28977.3339844;1.74403071404;1.03311367639e-06;-7.86111398199e-10;-1.49188861265e-09;0.0;62.0;0.0;0.0;-1.33446801556e-05;3.0;0.0;
12.2495079041;-7.25843785077e-09;28977.3339844;1.74403071404;2.21940558731e-06;-2.01623273632e-09;1.09453823782e-08;0.0;62.0;0.0;0.0;-1.33446983455e-05;3.0;0.0;
12.2995119095;-4.11915029863e-10;28977.3339844;1.74403071404;1.9596209313e-06;-1.14420840858e-10;-9.59588053462e-09;0.0;62.0;0.0;0.0;-1.33447310873e-05;3.0;0.0;
12.349527359;6.31917895788e-09;28977.3339844;1.74403071404;3.81739801014e-06;1.75532743896e-09;4.08544975627e-10;0.0;62.0;0.0;0.0;-1.33447401822e-05;3.0;0.0;
12.3995094299;4.29660884649e-09;28977.3339844;1.74403071404;-1.67210600921e-06;1.19350240801e-09;3.40080816841e-08;0.0;62.0;0.0;0.0;-1.33446646942e-05;3.0;0.0;
12.4495334625;-8.33497271202e-09;28977.3339844;1.74403071404;-7.66396806284e-06;-2.31527019778e-09;2.36004478182e-08;0.0;62.0;0.0;0.0;-1.3344699255e-05;3.0;0.0;
12.4995279312;-7.33782545836e-09;28977.3339844;1.74403071404;-1.56566022724e-06;-2.03828487422e-09;1.12863025592e-08;0.0;62.0;0.0;0.0;-1.33447229018e-05;3.0;0.0;
12.5495233536;-3.32418342852e-10;28977.3339844;1.74403071404;2.37224890043e-06;-9.233842857e-11;1.2299604002e-08;0.0;62.0;0.0;0.0;-1.33447319968e-05;3.0;0.0;
12.5995359421;8.2818276681e-09;28977.3339844;1.74403071404;6.2659876221e-07;2.30050778427e-09;-1.07916831027e-08;0.0;62.0;0.0;0.0;-1.33447256303e-05;3.0;0.0;
12.6495380402;6.78341782745e-09;28977.3339844;1.74403071404;3.03483352582e-06;1.88428272985e-09;2.4875902227e-08;0.0;62.0;0.0;0.0;-1.33447038024e-05;3.0;0.0;
12.6995325089;-2.48361553545e-09;28977.3339844;1.74403071404;-2.27369491768e-06;-6.89893198125e-10;-1.51610057841e-09;0.0;62.0;0.0;0.0;-1.33446983455e-05;3.0;0.0;
12.74954319;-2.48038589667e-10;28977.3339844;1.74403071404;2.26409906645e-06;-6.8899608241e-11;9.67711155653e-09;0.0;62.0;0.0;0.0;-1.33447083499e-05;3.0;0.0;
12.7995252609;8.49211279075e-09;28977.3339844;1.74403071404;3.02149669551e-06;2.35892017031e-09;1.09129123516e-08;0.0;62.0;0.0;0.0;-1.33447192638e-05;3.0;0.0;
12.8495693207;2.58589505364e-09;28977.3339844;1.74403071404;2.095562877e-06;7.18304193903e-10;-9.30436794278e-09;0.0;62.0;0.0;0.0;-1.33447629196e-05;3.0;0.0;
12.8995523453;-1.19752652239e-10;28977.3339844;1.74403071404;-1.01303044175e-06;-3.32646271639e-11;2.3305881669e-08;0.0;62.0;0.0;0.0;-1.3344688341e-05;3.0;0.0;
12.949546814;-1.5549789234e-09;28977.3339844;1.74403071404;3.76933644475e-06;-4.31938596002e-10;4.5676332161e-10;0.0;62.0;0.0;0.0;-1.33447238113e-05;3.0;0.0;
12.9995393753;4.56435822471e-09;28977.3339844;1.74403071404;1.74791875907e-06;1.26787724763e-09;-6.70481281606e-10;0.0;62.0;0.0;0.0;-1.33447338158e-05;3.0;0.0;
13.0495424271;-5.65651658846e-09;28977.3339844;1.74403071404;-1.10781138574e-06;-1.5712545709e-09;1.14168292598e-08;0.0;62.0;0.0;0.0;-1.33447601911e-05;3.0;0.0;
13.0995616913;2.80099410332e-09;28977.3339844;1.74403071404;-1.32021500576e-06;7.78053899086e-10;1.29135075966e-08;0.0;62.0;0.0;0.0;-1.33447774715e-05;3.0;0.0;
13.1495628357;-8.80426309635e-09;28977.3339844;1.74403071404;-5.74301202505e-06;-2.44562858853e-09;-1.12243432326e-08;0.0;62.0;0.0;0.0;-1.33447338158e-05;3.0;0.0;
13.1995611191;-3.16559400915e-09;28977.3339844;1.74403071404;3.6587480281e-06;-8.7933166304e-10;2.11314923892e-10;0.0;62.0;0.0;0.0;-1.33447447297e-05;3.0;0.0;
13.2495746613;-1.23111199013e-09;28977.3339844;1.74403071404;-2.92944059765e-06;-3.41975558982e-10;-2.51138914109e-08;0.0;62.0;0.0;0.0;-1.3344774743e-05;3.0;0.0;
13.2995672226;3.36957750591e-09;28977.3339844;1.74403071404;-2.8508854939e-06;9.35993726969e-10;-2.40347883818e-08;0.0;62.0;0.0;0.0;-1.33447911139e-05;3.0;0.0;
13.349568367;-6.93110768779e-09;28977.3339844;1.74403071404;-6.04532078796e-06;-1.92530769105e-09;3.49223618912e-08;0.0;62.0;0.0;0.0;-1.33446837935e-05;3.0;0.0;
13.3995504379;-8.39430924771e-09;28977.3339844;1.74403071404;-1.57480099006e-06;-2.33175256881e-09;1.14616280911e-08;0.0;62.0;0.0;0.0;-1.33447219923e-05;3.0;0.0;
13.4495801926;-7.02011782039e-10;28977.3339844;1.74403071404;2.38258189711e-06;-1.95003277415e-10;-2.41407196455e-08;0.0;62.0;0.0;0.0;-1.33447401822e-05;3.0;0.0;
13.499581337;8.66616112205e-09;28977.3339844;1.74403071404;3.0736835015e-06;2.40726705236e-09;-2.35826398409e-08;0.0;62.0;0.0;0.0;-1.33447611006e-05;3.0;0.0;
13.5495958328;5.93638249669e-09;28977.3339844;1.74403071404;-2.93645325655e-06;1.64899516264e-09;-2.38836079802e-08;0.0;62.0;0.0;0.0;-1.33448083943e-05;3.0;0.0;
13.5995645523;-7.97277088793e-09;28977.3339844;1.74403071404;-6.24835320195e-06;-2.21465845662e-09;-1.452558962e-08;0.0;62.0;0.0;0.0;-1.33447547341e-05;3.0;0.0;
13.6495895386;-3.40402461774e-09;28977.3339844;1.74403071404;-1.66084373632e-06;-9.45562406152e-10;1.06432214153e-08;0.0;62.0;0.0;0.0;-1.3344693798e-05;3.0;0.0;
13.6995849609;2.81195533525e-09;28977.3339844;1.74403071404;1.96109840545e-06;7.81098685732e-10;-1.07019033635e-08;0.0;62.0;0.0;0.0;-1.33447147164e-05;3.0;0.0;
13.7495718002;6.96468083206e-09;28977.3339844;1.74403071404;2.66185179498e-06;1.93463356446e-09;-2.32103118947e-08;0.0;62.0;0.0;0.0;-1.33447738335e-05;3.0;0.0;
13.7995939255;1.54626960125e-08;28977.3339844;1.74403071404;2.1110902253e-06;4.29519353418e-09;4.21611051626e-10;0.0;62.0;0.0;0.0;-1.33447347253e-05;3.0;0.0;
13.849609375;9.81769474606e-08;28977.3339844;1.74403071404;-1.97901681531e-06;2.7271374492e-08;5.37421329661e-10;0.0;62.0;0.0;0.0;-1.33447556436e-05;3.0;0.0;
13.899597168;5.4618524814e-08;28977.3339844;1.74403071404;2.25025587497e-06;1.5171812251e-08;1.21445822288e-08;0.0;62.0;0.0;0.0;-1.33447892949e-05;3.0;0.0;
13.9495916367;-7.11737291326e-09;28977.3339844;1.74403071404;3.84057830161e-06;-1.9770480808e-09;7.77470310354e-10;0.0;62.0;0.0;0.0;-1.33447892949e-05;3.0;0.0;
13.9995994568;-4.42231140596e-08;28977.3339844;1.74403071404;3.66470544577e-06;-1.22841985473e-08;2.05944525322e-10;0.0;62.0;0.0;0.0;-1.33447874759e-05;3.0;0.0;
14.0495929718;-3.99795396788e-08;28977.3339844;1.74403071404;2.32580396187e-06;-1.11054276886e-08;8.0697502014e-09;0.0;62.0;0.0;0.0;-1.33447310873e-05;3.0;0.0;
14.0996007919;-4.39118501561e-08;28977.3339844;1.74403071404;-7.89994101069e-06;-1.21977361545e-08;-1.98883420843e-09;0.0;62.0;0.0;0.0;-1.33447620101e-05;3.0;0.0;
