Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Acceleration Pedal;Lane Gap;Lane Number;Trip Meter;
8.8993434906;0.0332686156034;-880.215759277;194.760925293;-4.88158377721e-07;0.00924128200859;6.17697892835e-08;0.0;8.0;0.0;0.0;-6.70287079174e-08;4.0;0.0;
8.94934558868;0.0332686156034;-880.215332031;194.760925293;-4.88158377721e-07;0.00924128200859;6.32917434018e-08;0.0;8.0;0.0;0.0;-6.8210873394e-08;4.0;0.0;
8.99934864044;0.0332686156034;-880.214782715;194.760925293;-4.88158377721e-07;0.00924128200859;6.5071255051e-08;0.0;8.0;0.0;0.0;-6.95931632322e-08;4.0;0.0;
9.04935646057;0.0332686156034;-880.214355469;194.760925293;-4.88158377721e-07;0.00924128200859;6.65920723009e-08;0.0;8.0;0.0;0.0;-7.07744547412e-08;4.0;0.0;
9.09935379028;0.0332686156034;-880.213928223;194.760925293;-4.88158377721e-07;0.00924128200859;6.81141330006e-08;0.0;8.0;0.0;0.0;-7.19567623264e-08;4.0;0.0;
9.14936065674;0.0332686156034;-880.213500977;194.760925293;-4.88158377721e-07;0.00924128200859;6.96368331887e-08;0.0;8.0;0.0;0.0;-7.31395459752e-08;4.0;0.0;
9.19935035706;0.0332686156034;-880.21295166;194.760925293;-4.88158377721e-07;0.00924128200859;7.14152079695e-08;0.0;8.0;0.0;0.0;-7.45209050024e-08;4.0;0.0;
9.24935245514;0.0332686156034;-880.212524414;194.760925293;-4.88158377721e-07;0.00924128200859;7.2938362905e-08;0.0;8.0;0.0;0.0;-7.57040155008e-08;4.0;0.0;
9.29936504364;0.0332686156034;-880.212097168;194.760925293;-4.88158377721e-07;0.00924128200859;7.4458881727e-08;0.0;8.0;0.0;0.0;-7.68851222688e-08;4.0;0.0;
9.34935188293;0.0332686156034;-880.211608887;194.760925293;-4.88158377721e-07;0.00924128200859;7.59808784778e-08;0.0;8.0;0.0;0.0;-7.80673587997e-08;4.0;0.0;
9.39937496185;0.0332686156034;-880.211120605;194.760925293;-4.88158377721e-07;0.00924128200859;7.77597790602e-08;0.0;8.0;0.0;0.0;-7.94491512579e-08;4.0;0.0;
9.44940471649;0.0332686156034;-880.210693359;194.760925293;-4.88158377721e-07;0.00924128200859;7.92826426732e-08;0.0;8.0;0.0;0.0;-8.06320485935e-08;4.0;0.0;
9.49938583374;0.0332686156034;-880.210205078;194.760925293;-4.88158377721e-07;0.00924128200859;8.08046820566e-08;0.0;8.0;0.0;0.0;-8.1814327757e-08;4.0;0.0;
9.54938793182;0.0332686156034;-880.209777832;194.760925293;-4.88158377721e-07;0.00924128200859;8.23283556883e-08;0.0;8.0;0.0;0.0;-8.29978432648e-08;4.0;0.0;
9.59939098358;0.0332686156034;-880.209289551;194.760925293;-4.88158377721e-07;0.00924128200859;8.41044567323e-08;0.0;8.0;0.0;0.0;-8.43774543569e-08;4.0;0.0;
9.64941120148;0.0332686156034;-880.20880127;194.760925293;-4.88158377721e-07;0.00924128200859;8.56249897652e-08;0.0;8.0;0.0;0.0;-8.55585753357e-08;4.0;0.0;
9.69939613342;0.0332686156034;-880.208374023;194.760925293;-4.88158377721e-07;0.00924128200859;8.71488055054e-08;0.0;8.0;0.0;0.0;-8.67422116357e-08;4.0;0.0;
9.74939727783;0.0332686156034;-880.207946777;194.760925293;-4.88158377721e-07;0.00924128200859;8.86709443648e-08;0.0;8.0;0.0;0.0;-8.79245760643e-08;4.0;0.0;
9.79939937592;0.0332686156034;-880.207397461;194.760925293;-4.88158377721e-07;0.00924128200859;9.04464840801e-08;0.0;8.0;0.0;0.0;-8.93037181982e-08;4.0;0.0;
9.84940242767;0.0332686156034;-880.206970215;194.760925293;-4.88158377721e-07;0.00924128200859;9.19693547985e-08;0.0;8.0;0.0;0.0;-9.04866723772e-08;4.0;0.0;
9.89940452576;0.0332686156034;-880.206542969;194.760925293;-4.88158377721e-07;0.00924128200859;9.34912236517e-08;0.0;8.0;0.0;0.0;-9.16687667996e-08;4.0;0.0;
9.94940757751;0.0332686156034;-880.206054688;194.760925293;-4.88158377721e-07;0.00924128200859;9.50148759671e-08;0.0;8.0;0.0;0.0;-9.28522894128e-08;4.0;0.0;
9.9994096756;0.0332686156034;-880.205566406;194.760925293;-4.88158377721e-07;0.00924128200859;9.67922986206e-08;0.0;8.0;0.0;0.0;-9.42329378972e-08;4.0;0.0;
10.049413681;0.0332686156034;-880.20513916;194.760925293;-4.88158377721e-07;0.00924128200859;9.83147216971e-08;0.0;8.0;0.0;0.0;-9.54155012778e-08;4.0;0.0;
10.0994148254;0.0332686156034;-880.204650879;194.760925293;-4.88158377721e-07;0.00924128200859;9.9837834e-08;0.0;8.0;0.0;0.0;-9.65986046708e-08;4.0;0.0;
10.1494159698;0.0;-880.204528809;194.760925293;-1.02962815163e-06;0.0;0.0;0.0;8.0;0.0;0.0;-9.64675024306e-08;4.0;0.0;
10.1994304657;0.0;-880.204589844;194.760925293;-5.4735931343e-08;0.0;0.0;0.0;8.0;0.0;0.0;-9.63936130915e-08;4.0;0.0;
10.2494344711;0.0;-880.204589844;194.760925293;-5.4735931343e-08;0.0;0.0;0.0;8.0;0.0;0.0;-9.63936130915e-08;4.0;0.0;
10.2994346619;0.0;-880.204589844;194.760925293;-5.4735931343e-08;0.0;0.0;0.0;8.0;0.0;0.0;-9.63936130915e-08;4.0;0.0;
10.349404335;0.0;-880.204589844;194.760925293;-5.4735931343e-08;0.0;0.0;0.0;8.0;0.0;0.0;-9.63936130915e-08;4.0;0.0;
10.3994255066;0.0;-880.204589844;194.760925293;-5.4735931343e-08;0.0;0.0;0.0;8.0;0.0;0.0;-9.63936130915e-08;4.0;0.0;
10.4494428635;0.0;-880.204589844;194.760925293;-5.4735931343e-08;0.0;0.0;0.0;8.0;0.0;0.0;-9.63936130915e-08;4.0;0.0;
10.4993991852;0.0;-880.204589844;194.760925293;-5.4735931343e-08;0.0;0.0;0.0;8.0;0.0;0.0;-9.63936130915e-08;4.0;0.0;
10.549454689;0.0;-880.204589844;194.760925293;-5.4735931343e-08;0.0;0.0;0.0;8.0;0.0;0.0;-9.63936130915e-08;4.0;0.0;
10.5994510651;0.0;-880.204589844;194.760925293;-5.4735931343e-08;0.0;0.0;0.0;8.0;0.0;0.0;-9.63936130915e-08;4.0;0.0;
10.6494598389;0.0;-880.204589844;194.760925293;-5.4735931343e-08;0.0;0.0;0.0;8.0;0.0;0.0;-9.63936130915e-08;4.0;0.0;
10.6994571686;0.0;-880.204589844;194.760925293;-5.4735931343e-08;0.0;0.0;0.0;8.0;0.0;0.0;-9.63936130915e-08;4.0;0.0;
10.7494649887;0.0;-880.204589844;194.760925293;-5.4735931343e-08;0.0;0.0;0.0;8.0;0.0;0.0;-9.63936130915e-08;4.0;0.0;
10.7994661331;0.0331636369228;-880.204406738;194.760925293;-2.59486364484e-06;0.00921212136745;1.00588238183e-07;0.0;8.0;0.0;0.0;-9.71464118038e-08;4.0;0.0;
10.8494691849;0.0331636369228;-880.203918457;194.760925293;-3.99659597861e-07;0.00921212136745;1.02101033406e-07;0.0;8.0;0.0;0.0;-9.85631700701e-08;4.0;0.0;
10.899471283;0.0331636369228;-880.203491211;194.760925293;-3.99659597861e-07;0.00921212136745;1.03614667069e-07;0.0;8.0;0.0;0.0;-9.9742081261e-08;4.0;0.0;
10.9494743347;0.0331636369228;-880.203063965;194.760925293;-3.99659597861e-07;0.00921212136745;1.05128208361e-07;0.0;8.0;0.0;0.0;-1.00920942714e-07;4.0;0.0;
10.9994764328;0.0331636369228;-880.202514648;194.760925293;-3.99659597861e-07;0.00921212136745;1.06891654639e-07;0.0;8.0;0.0;0.0;-1.02294443138e-07;4.0;0.0;
11.0494775772;0.0331636369228;-880.202087402;194.760925293;-3.99659597861e-07;0.00921212136745;1.08406716492e-07;0.0;8.0;0.0;0.0;-1.03474498303e-07;4.0;0.0;
11.0994739532;0.0331636369228;-880.201660156;194.760925293;-3.99659597861e-07;0.00921212136745;1.09919163549e-07;0.0;8.0;0.0;0.0;-1.0465251421e-07;4.0;0.0;
11.1494779587;0.0;-880.201416016;194.760925293;-1.97293047677e-07;0.0;0.0;0.0;8.0;0.0;0.0;-1.04871837436e-07;4.0;0.0;
11.1994857788;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
11.2494831085;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
11.2994823456;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
11.3494930267;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
11.3994760513;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
11.4494981766;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
11.4995002747;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
11.5495023727;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
11.5995101929;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
11.6494989395;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
11.6995019913;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
11.7495126724;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
11.7995147705;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
11.8495082855;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
11.8995189667;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
11.9495258331;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
11.9995241165;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
12.0495080948;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
12.0995016098;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
12.1495265961;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
12.1995286942;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
12.2495193481;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
12.2995195389;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
12.3495130539;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
12.399523735;0.0;-880.201416016;194.760925293;-6.21228579689e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.04675102364e-07;4.0;0.0;
12.449514389;0.0;-880.20135498;194.760925293;-4.61070013046;0.0;0.0;0.0;8.0;0.0;0.00979820732027;-1.04890261809e-07;4.0;0.0;
12.4995298386;0.0329736731946;-880.200927734;194.760925293;-3.80582918069e-07;0.0091593535617;1.11806087943e-07;0.0;8.0;0.0;0.0;-1.06600616334e-07;4.0;0.0;
12.5495510101;0.0;-880.200683594;194.760925293;-3.23659975265e-07;0.0;0.0;0.0;8.0;0.0;0.0;-1.06807512168e-07;4.0;0.0;
12.5995359421;0.0;-880.200683594;194.760925293;-6.89316266289e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.06607089378e-07;4.0;0.0;
12.6495361328;0.0;-880.200683594;194.760925293;-6.89316266289e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.06607089378e-07;4.0;0.0;
12.6995391846;0.0;-880.200683594;194.760925293;-6.89316266289e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.06607089378e-07;4.0;0.0;
12.7495603561;0.0;-880.200683594;194.760925293;-6.89316266289e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.06607089378e-07;4.0;0.0;
12.7995624542;0.0;-880.200683594;194.760925293;-6.89316266289e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.06607089378e-07;4.0;0.0;
12.8495464325;0.0;-880.200683594;194.760925293;-6.89316266289e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.06607089378e-07;4.0;0.0;
12.8995485306;0.0;-880.200683594;194.760925293;-6.89316266289e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.06607089378e-07;4.0;0.0;
12.9495697021;0.0;-880.200683594;194.760925293;-6.89316266289e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.06607089378e-07;4.0;0.0;
12.9995718002;0.03398347646;-880.200439453;194.760925293;-3.44058526025e-06;0.00943985488266;1.1700668523e-07;0.0;8.0;0.0;0.0;-1.07833002971e-07;4.0;0.0;
13.0495738983;0.03398347646;-880.199951172;194.760925293;-3.86847176514e-07;0.00943985488266;1.18610550714e-07;0.0;8.0;0.0;0.0;-1.09149155492e-07;4.0;0.0;
13.0995597839;0.03398347646;-880.199523926;194.760925293;-3.86847176514e-07;0.00943985488266;1.20213400123e-07;0.0;8.0;0.0;0.0;-1.10355827587e-07;4.0;0.0;
13.1495609283;0.03398347646;-880.199035645;194.760925293;-3.86847176514e-07;0.00943985488266;1.21817805621e-07;0.0;8.0;0.0;0.0;-1.11563657867e-07;4.0;0.0;
13.1995811462;0.03398347646;-880.198547363;194.760925293;-3.86847176514e-07;0.00943985488266;1.23691492604e-07;0.0;8.0;0.0;0.0;-1.12974198885e-07;4.0;0.0;
13.2495651245;0.03398347646;-880.198059082;194.760925293;-3.86847176514e-07;0.00943985488266;1.25294562281e-07;0.0;8.0;0.0;0.0;-1.14181034405e-07;4.0;0.0;
13.2995691299;0.03398347646;-880.197631836;194.760925293;-3.86847176514e-07;0.00943985488266;1.26897035102e-07;0.0;8.0;0.0;0.0;-1.15387393862e-07;4.0;0.0;
13.3495893478;0.03398347646;-880.197143555;194.760925293;-3.86847176514e-07;0.00943985488266;1.28502321672e-07;0.0;8.0;0.0;0.0;-1.16595899158e-07;4.0;0.0;
13.3995914459;0.03398347646;-880.196655273;194.760925293;-3.86847176514e-07;0.00943985488266;1.30372768581e-07;0.0;8.0;0.0;0.0;-1.18003995908e-07;4.0;0.0;
13.449593544;0.03398347646;-880.196166992;194.760925293;-3.86847176514e-07;0.00943985488266;1.31977671458e-07;0.0;8.0;0.0;0.0;-1.19212216987e-07;4.0;0.0;
13.4995956421;0.03398347646;-880.195739746;194.760925293;-3.86847176514e-07;0.00943985488266;1.33581551154e-07;0.0;8.0;0.0;0.0;-1.20419656469e-07;4.0;0.0;
13.5495977402;0.03398347646;-880.195251465;194.760925293;-3.86847176514e-07;0.00943985488266;1.35183910288e-07;0.0;8.0;0.0;0.0;-1.21625959082e-07;4.0;0.0;
13.599571228;0.03398347646;-880.194763184;194.760925293;-3.86847176514e-07;0.00943985488266;1.37057170946e-07;0.0;8.0;0.0;0.0;-1.2303617325e-07;4.0;0.0;
13.6495838165;0.03398347646;-880.194274902;194.760925293;-3.86847176514e-07;0.00943985488266;1.38660752214e-07;0.0;8.0;0.0;0.0;-1.24243399569e-07;4.0;0.0;
13.699587822;0.03398347646;-880.193847656;194.760925293;-3.86847176514e-07;0.00943985488266;1.40265271398e-07;0.0;8.0;0.0;0.0;-1.25451293798e-07;4.0;0.0;
13.7496080399;0.03398347646;-880.193359375;194.760925293;-3.86847176514e-07;0.00943985488266;1.41869733739e-07;0.0;8.0;0.0;0.0;-1.26659202238e-07;4.0;0.0;
13.7995910645;0.03398347646;-880.192871094;194.760925293;-3.86847176514e-07;0.00943985488266;1.43740948033e-07;0.0;8.0;0.0;0.0;-1.28067853211e-07;4.0;0.0;
13.8495950699;0.03398347646;-880.192382812;194.760925293;-3.86847176514e-07;0.00943985488266;1.45345183e-07;0.0;8.0;0.0;0.0;-1.29275562699e-07;4.0;0.0;
13.8995981216;0.0;-880.192321777;194.760925293;-1.50198172832e-06;0.0;0.0;0.0;8.0;0.0;0.0;-1.28877999828e-07;4.0;0.0;
13.9495992661;0.0;-880.192321777;194.760925293;-8.98045087183e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.28807812416e-07;4.0;0.0;
13.9996013641;0.0;-880.192321777;194.760925293;-8.98045087183e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.28807812416e-07;4.0;0.0;
14.0496044159;0.0;-880.192321777;194.760925293;-8.98045087183e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.28807812416e-07;4.0;0.0;
14.0995845795;0.0;-880.192321777;194.760925293;-8.98045087183e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.28807812416e-07;4.0;0.0;
14.149600029;0.0;-880.192321777;194.760925293;-8.98045087183e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.28807812416e-07;4.0;0.0;
14.1996021271;0.0;-880.192321777;194.760925293;-8.98045087183e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.28807812416e-07;4.0;0.0;
14.2495994568;0.0;-880.192321777;194.760925293;-8.98045087183e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.28807812416e-07;4.0;0.0;
14.2995948792;0.0;-880.192321777;194.760925293;-8.98045087183e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.28807812416e-07;4.0;0.0;
14.349612236;0.0;-880.192321777;194.760925293;-8.98045087183e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.28807812416e-07;4.0;0.0;
14.3995981216;0.0;-880.192321777;194.760925293;-8.98045087183e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.28807812416e-07;4.0;0.0;
14.4495992661;0.0;-880.192321777;194.760925293;-8.98045087183e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.28807812416e-07;4.0;0.0;
14.4996032715;0.0;-880.192260742;194.760925293;-2.83481291774e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.29043272068e-07;4.0;0.0;
14.5496063232;0.0;-880.192260742;194.760925293;-2.83481291774e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.29043272068e-07;4.0;0.0;
14.5996217728;0.0;-880.192260742;194.760925293;-2.83481291774e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.29043272068e-07;4.0;0.0;
14.6496238708;0.0341334491968;-880.191833496;194.760925293;-5.50178299363e-07;0.00948151387274;1.48064330574e-07;0.0;8.0;0.0;0.0;-1.30939369569e-07;4.0;0.0;
14.6996078491;0.0341334491968;-880.191345215;194.760925293;-5.50178299363e-07;0.00948151387274;1.49684211692e-07;0.0;8.0;0.0;0.0;-1.32154497123e-07;4.0;0.0;
14.7496232986;0.0341334491968;-880.190917969;194.760925293;-5.50178299363e-07;0.00948151387274;1.51302444351e-07;0.0;8.0;0.0;0.0;-1.33368345701e-07;4.0;0.0;
14.7996177673;0.0341334491968;-880.190368652;194.760925293;-5.50178299363e-07;0.00948151387274;1.53186874741e-07;0.0;8.0;0.0;0.0;-1.34781942052e-07;4.0;0.0;
14.8496274948;0.0341334491968;-880.189941406;194.760925293;-5.50178299363e-07;0.00948151387274;1.5480728166e-07;0.0;8.0;0.0;0.0;-1.35997439088e-07;4.0;0.0;
14.8996219635;0.0341334491968;-880.189453125;194.760925293;-5.50178299363e-07;0.00948151387274;1.56426366971e-07;0.0;8.0;0.0;0.0;-1.37211955575e-07;4.0;0.0;
14.9496335983;0.0341334491968;-880.189025879;194.760925293;-5.50178299363e-07;0.00948151387274;1.5804509701e-07;0.0;8.0;0.0;0.0;-1.38426230478e-07;4.0;0.0;
14.9996356964;0.0341334491968;-880.188476562;194.760925293;-5.50178299363e-07;0.00948151387274;1.59935083843e-07;0.0;8.0;0.0;0.0;-1.39843962188e-07;4.0;0.0;
15.0496292114;0.0341334491968;-880.187988281;194.760925293;-5.50178299363e-07;0.00948151387274;1.61549166933e-07;0.0;8.0;0.0;0.0;-1.41054741221e-07;4.0;0.0;
15.0996322632;0.0341334454715;-880.187561035;194.760925293;-5.50178299363e-07;0.00948151294142;1.63169687539e-07;0.0;8.0;0.0;0.0;-1.42270309311e-07;4.0;0.0;
15.1496334076;0.0341334454715;-880.187133789;194.760925293;-5.50178299363e-07;0.00948151294142;1.64787934409e-07;0.0;8.0;0.0;0.0;-1.43484228943e-07;4.0;0.0;
15.1996450424;0.0341334454715;-880.186584473;194.760925293;-5.50178299363e-07;0.00948151294142;1.66675235391e-07;0.0;8.0;0.0;0.0;-1.448999285e-07;4.0;0.0;
15.2496471405;0.0341334454715;-880.186096191;194.760925293;-5.50178299363e-07;0.00948151294142;1.68291919067e-07;0.0;8.0;0.0;0.0;-1.46112682842e-07;4.0;0.0;
15.2996435165;0.0;-880.186035156;194.760925293;-6.40313544409e-07;0.0;0.0;0.0;8.0;0.0;0.0;-1.45663136664e-07;4.0;0.0;
15.349656105;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
15.3996553421;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
15.4496479034;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
15.4996519089;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
15.5496549606;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
15.5996637344;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
15.6496562958;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
15.6996593475;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
15.749663353;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
15.7996644974;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
15.8496751785;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
15.899679184;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
15.9496803284;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
15.9996747971;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
16.0496845245;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
16.0996799469;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
16.1496906281;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
16.1996936798;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
16.2496871948;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
16.2996902466;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
16.3497009277;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
16.3997097015;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
16.4497032166;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
16.4997329712;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
16.5497150421;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
16.5997123718;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
16.6497516632;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
16.6997299194;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
16.7497177124;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
16.7997341156;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
16.8497562408;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
16.8997402191;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
16.949760437;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
16.9997463226;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
17.049747467;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
17.0997505188;0.0;-880.186035156;194.760925293;-2.14747259975e-08;0.0;0.0;0.0;8.0;0.0;0.0;-1.45609078572e-07;4.0;0.0;
