Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Acceleration Pedal;Lane Gap;Lane Number;Trip Meter;
1.75007855892;4.10020256042;36.5917434692;-1.7475861311;0.343888372183;1.13894510269;0.00570132955909;0.0;0.0;0.0;0.088783569634;0.00241383048706;3.0;0.0;
1.80007922649;4.15815210342;36.6467552185;-1.74737203121;0.332556962967;1.15504229069;0.00577974505723;0.0;0.0;0.0;0.088783569634;0.00262801209465;3.0;0.0;
1.85008239746;4.21400642395;36.7025299072;-1.74714529514;0.320400118828;1.17055737972;0.00584878772497;0.0;0.0;0.0;0.0953656956553;0.00285471463576;3.0;0.0;
1.90009582043;4.27670478821;36.7685241699;-1.74686455727;0.308208554983;1.1879734993;0.00592047255486;0.0;0.0;0.0;0.088783569634;0.00313541456126;3.0;0.0;
1.950096488;4.32848787308;36.8258514404;-1.74660992622;0.298550069332;1.20235776901;0.00594670511782;0.0;0.0;0.0;0.111820995808;0.00339008844458;3.0;0.0;
2.00009846687;4.37872505188;36.8838615417;-1.74634206295;0.290486723185;1.21631252766;0.00592646282166;0.0;0.0;0.0;0.131567329168;0.00365792913362;3.0;0.0;
2.05010485649;4.42755651474;36.9425354004;-1.74606084824;0.283111453056;1.22987675667;0.00586364790797;0.0;0.0;0.0;0.154604718089;0.00393917504698;3.0;0.0;
2.10009336472;4.48280858994;37.0117988586;-1.74571549892;0.273763895035;1.24522459507;0.00575196929276;0.0;0.0;0.0;0.167768955231;0.00428448338062;3.0;0.0;
2.1501057148;4.52874279022;37.0718460083;-1.74540495872;0.265238672495;1.25798404217;0.00561280967668;0.0;0.0;0.0;0.167768955231;0.00459502870217;3.0;0.0301004815847;
2.20009922981;4.57334756851;37.1324996948;-1.74508154392;0.259047955275;1.2703742981;0.00535372085869;0.0;0.0;0.0;0.18093316257;0.00491840252653;3.0;0.0907533243299;
2.25010967255;4.61670637131;37.19373703;-1.74474585056;0.252485990524;1.28241848946;0.00493780756369;0.0;0.0;0.0;0.18093316257;0.00525417365134;3.0;0.151994392276;
2.30010294914;4.66575098038;37.2659072876;-1.74433875084;0.245464161038;1.29604196548;0.00427530612797;0.0;0.0;0.0;0.18093316257;0.00566126778722;3.0;0.224163934588;
2.35010695457;4.70650005341;37.3283653259;-1.74397730827;0.23954719305;1.30736112595;0.00361755746417;0.0;0.0;0.0;0.18093316257;0.00602269778028;3.0;0.286623746157;
2.40011739731;4.74612379074;37.3913612366;-1.74360537529;0.233460366726;1.31836771965;0.00294625596143;0.0;0.0;0.0;0.18093316257;0.00639465078712;3.0;0.349621146917;
2.45010900497;4.78468990326;37.4548797607;-1.74322366714;0.226911380887;1.32908058167;0.00239712395705;0.0;0.0;0.0;0.18093316257;0.00677637150511;3.0;0.413141459227;
2.50011277199;4.82838726044;37.5296287537;-1.74276709557;0.217854097486;1.34121870995;0.00206425017677;0.0;0.0;0.0;0.18093316257;0.00723293796182;3.0;0.487890541553;
2.55011320114;4.86482143402;37.5942344666;-1.74236750603;0.210187405348;1.351339221;0.00201554759406;0.0;0.0;0.0;0.190806344151;0.00763243483379;3.0;0.552495956421;
2.60012793541;4.90042304993;37.6593170166;-1.74196147919;0.203591823578;1.36122858524;0.00212179194205;0.0;0.0;0.0;0.203970581293;0.00803849939257;3.0;0.617581963539;
2.650131464;4.93533754349;37.7248725891;-1.74154877663;0.198528662324;1.37092709541;0.00231962394901;0.0;0.0;0.0;0.223716914654;0.00845122616738;3.0;0.683138608932;
2.70011401176;4.9751830101;37.8019371033;-1.74105787277;0.19320705533;1.38199532032;0.00263047171757;0.0;0.0;0.0;0.233590096235;0.00894209463149;3.0;0.760204195976;
2.75013446808;5.00847578049;37.8684806824;-1.74062848091;0.190139204264;1.39124321938;0.00291710835882;0.0;0.0;0.0;0.240172222257;0.00937154702842;3.0;0.826748967171;
2.80013680458;5.0408911705;37.935459137;-1.74019050598;0.188160836697;1.40024757385;0.00319398264401;0.0;0.0;0.0;0.240172222257;0.00980945769697;3.0;0.893731236458;
2.85013651848;5.07292461395;38.002872467;-1.73974347115;0.187501445413;1.40914571285;0.0034457447473;0.0;0.0;0.0;0.246754303575;0.0102565819398;3.0;0.961143672466;
2.90014004707;5.11011695862;38.0820579529;-1.73920953274;0.188437864184;1.41947686672;0.00365405180492;0.0;0.0;0.0;0.259918540716;0.0107904328033;3.0;1.04033100605;
2.95015025139;5.14232587814;38.1503944397;-1.73874080181;0.193845286965;1.42842388153;0.00377051625401;0.0;0.0;0.0;0.289538055658;0.0112592056394;3.0;1.10867011547;
3.00014448166;5.17560100555;38.2191696167;-1.73826122284;0.203199893236;1.43766701221;0.00383446528576;0.0;0.0;0.0;0.30599334836;0.0117388255894;3.0;1.17744827271;
3.05013561249;5.21047353745;38.2884063721;-1.73777031898;0.214490249753;1.44735372066;0.00386351160705;0.0;0.0;0.0;0.319157570601;0.0122297173366;3.0;1.24668526649;
3.1001393795;5.25357532501;38.3697929382;-1.73718285561;0.228312805295;1.45932650566;0.0038771526888;0.0;0.0;0.0;0.329030752182;0.0128171751276;3.0;1.32807433605;
3.15015006065;5.29274511337;38.4401092529;-1.73666632175;0.241053342819;1.47020697594;0.00388588989154;0.0;0.0;0.0;0.338903933764;0.0133337089792;3.0;1.39839220047;
3.20015287399;5.33413934708;38.5109672546;-1.73613739014;0.254705935717;1.48170542717;0.00390105671249;0.0;0.0;0.0;0.348777085543;0.0138625605032;3.0;1.46925318241;
3.25015616417;5.37785148621;38.5824012756;-1.73559582233;0.268426805735;1.49384760857;0.00392175698653;0.0;0.0;0.0;0.355359226465;0.01440415252;3.0;1.54068815708;
3.300147295;5.431848526;38.6665077209;-1.7349473238;0.285621255636;1.5088467598;0.00395598029718;0.0;0.0;0.0;0.365232378244;0.0150527274236;3.0;1.62479543686;
3.35014891624;5.48080635071;38.7392883301;-1.73437643051;0.299390792847;1.52244615555;0.00402066903189;0.0;0.0;0.0;0.371814489365;0.0156236197799;3.0;1.69758117199;
3.40015387535;5.53230667114;38.8127479553;-1.73379063606;0.314357280731;1.53675186634;0.00419034203514;0.0;0.0;0.0;0.381687641144;0.0162093285471;3.0;1.7710416317;
3.45016622543;5.58653974533;38.8869132996;-1.73318946362;0.328756868839;1.55181658268;0.00445332704112;0.0;0.0;0.0;0.394851893187;0.0168105829507;3.0;1.84521102905;
3.50016665459;5.65371704102;38.9743881226;-1.73246765137;0.347912251949;1.57047688961;0.00477843405679;0.0;0.0;0.0;0.404725015163;0.0175322964787;3.0;1.9326890707;
3.55015897751;5.71483278275;39.0502281189;-1.73183083534;0.366936296225;1.58745360374;0.00498675508425;0.0;0.0;0.0;0.417889267206;0.0181691553444;3.0;2.00853085518;
3.60017085075;5.77920389175;39.1269073486;-1.7311757803;0.38917440176;1.60533440113;0.00513250427321;0.0;0.0;0.0;0.417889267206;0.0188242085278;3.0;2.08521318436;
3.65017342567;5.84658193588;39.2044677734;-1.73050129414;0.41513672471;1.62405049801;0.00523620471358;0.0;0.0;0.0;0.424471408129;0.0194987524301;3.0;2.16277766228;
3.70016598701;5.92881250381;39.2961235046;-1.72968888283;0.572402358055;1.64689230919;0.00528148235753;0.0;0.0;0.0;0.42118036747;0.0203110594302;3.0;2.25443387032;
3.75016736984;6.00319671631;39.3757171631;-1.728987813;2.06630182266;1.66755461693;0.00515136960894;0.0;0.0;0.0;0.42118036747;0.0210121516138;3.0;2.33403348923;
3.80016970634;6.07699108124;39.4563026428;-1.72825431824;0.457670539618;1.6880531311;0.00533404201269;0.0;0.0;0.0;0.424471408129;0.0217456705868;3.0;2.41462111473;
3.85018372536;6.15446329117;39.537902832;-1.72748708725;0.469442695379;1.70957314968;0.00535948993638;0.0;0.0;0.0;0.424471408129;0.0225128848106;3.0;2.49622559547;
3.90017390251;6.24737977982;39.6344261169;-1.72656261921;0.483135610819;1.73538327217;0.00541324820369;0.0;0.0;0.0;0.434344530106;0.0234373938292;3.0;2.59275221825;
3.95018362999;6.32953739166;39.7183227539;-1.72574412823;0.496709406376;1.75820481777;0.00547374971211;0.0;0.0;0.0;0.450799882412;0.0242558848113;3.0;2.67665505409;
4.00017976761;6.41450119019;39.8033332825;-1.7249007225;0.513567745686;1.78180587292;0.00554037373513;0.0;0.0;0.0;0.463964045048;0.025099279359;3.0;2.76167011261;
4.05017995834;6.50310134888;39.8894996643;-1.72403144836;0.535884618759;1.80641698837;0.00561555149034;0.0;0.0;0.0;0.483710408211;0.0259686056525;3.0;2.84784197807;
4.1001830101;6.61198997498;39.991569519;-1.72298276424;0.560495078564;1.8366638422;0.00571990758181;0.0;0.0;0.0;0.493583619595;0.0270172227174;3.0;2.94991445541;
4.15019607544;6.70994281769;40.0804405212;-1.72205305099;0.564674079418;1.86387300491;0.00581613695249;0.0;0.0;0.0;0.490292519331;0.0279469527304;3.0;3.03879237175;
4.20019769669;6.81072902679;40.1706504822;-1.72109341621;-0.300350934267;1.89186918736;0.00592628913;0.0;0.0;0.0;0.496874660254;0.0289065763354;3.0;3.1290075779;
4.25020027161;6.91538000107;40.2622413635;-1.72010278702;-0.433691889048;1.92093884945;0.00602515647188;0.0;0.0;0.0;0.496874660254;0.0298972129822;3.0;3.22060275078;
4.30019235611;7.04192495346;40.370891571;-1.71890592575;0.427954643965;1.95609021187;0.00614246772602;0.0;0.0;0.0;0.496874660254;0.0310940667987;3.0;3.32925915718;
4.35020494461;7.1524887085;40.4655952454;-1.71784365177;0.639249801636;1.98680245876;0.00622600317001;0.0;0.0;0.0;0.496874660254;0.0321563370526;3.0;3.4239692688;
4.40019607544;7.26499080658;40.5617828369;-1.71674668789;0.658385455608;2.01805305481;0.00628994172439;0.0;0.0;0.0;0.500165700912;0.0332533493638;3.0;3.52016282082;
4.45020914078;7.3796787262;40.6594810486;-1.71561431885;0.669565856457;2.04991078377;0.0063034882769;0.0;0.0;0.0;0.50674778223;0.0343856438994;3.0;3.61786770821;
4.50021982193;7.51677036285;40.7754096985;-1.71424734592;0.688021600246;2.08799171448;0.0062994575128;0.0;0.0;0.0;0.523203134537;0.0357526838779;3.0;3.73380589485;
4.5502038002;7.63780164719;40.8764953613;-1.71303427219;0.711049318314;2.12161159515;0.006262534298;0.0;0.0;0.0;0.542949438095;0.0369656831026;3.0;3.83489608765;
4.60021829605;7.76293325424;40.9792098999;-1.71178197861;0.738711774349;2.15637040138;0.00620493292809;0.0;0.0;0.0;0.562695801258;0.0382180213928;3.0;3.9376206398;
4.65020799637;7.89495134354;41.084728241;-1.71047604084;0.774820148945;2.19304203987;0.00599368056282;0.0;0.0;0.0;0.589024305344;0.0395238995552;3.0;4.04314517975;
4.70020627975;8.05396747589;41.2077217102;-1.70893287659;0.820855498314;2.23721313477;0.00518958549947;0.0;0.0;0.0;0.602188467979;0.0410671420395;3.0;4.16614818573;
4.75021457672;8.19850063324;41.3161315918;-1.70755684376;0.856107473373;2.27736139297;0.00392817333341;0.0;0.0;0.0;0.605479538441;0.0424432083964;3.0;4.27456712723;
4.80021429062;8.34906291962;41.4265213013;-1.70614302158;0.885273218155;2.31918406487;0.00232690176927;0.0;0.0;0.0;0.605479538441;0.0438569486141;3.0;4.38496828079;
4.85022687912;8.50605678558;41.540145874;-1.70467841625;0.910023272038;2.36279344559;0.000620260543656;0.0;0.0;0.0;0.602188467979;0.0453215949237;3.0;4.49860239029;
4.90021944046;8.69101715088;41.6728096008;-1.70296287537;0.937532126904;2.41417145729;-0.00115847052075;0.0;0.0;0.0;0.602188467979;0.0470371134579;3.0;4.63127660751;
4.95023155212;8.85453033447;41.7898674011;-1.70145094395;0.95583575964;2.45959186554;-0.00240273075178;0.0;0.0;0.0;0.602188467979;0.0485490337014;3.0;4.74834346771;
5.00022268295;9.02070713043;41.9091148376;-1.69991791248;0.969399869442;2.50575208664;-0.00327894766815;0.0;0.0;0.0;0.602188467979;0.0500820726156;3.0;4.86760044098;
5.05022764206;9.18938350677;42.030582428;-1.69836735725;0.983227074146;2.55260658264;-0.00370737258345;0.0;0.0;0.0;0.602188467979;0.0516326799989;3.0;4.98907899857;
5.10023784637;9.38914680481;42.175151825;-1.69653952122;0.997604191303;2.60809636116;-0.0037621371448;0.0;0.0;0.0;0.602188467979;0.0534605234861;3.0;5.13365840912;
5.15022945404;9.56259632111;42.3015480042;-1.69495677948;1.01135623455;2.65627670288;-0.0033844190184;0.0;0.0;0.0;0.605479538441;0.0550432577729;3.0;5.26006555557;
5.20024394989;9.74014377594;42.4316215515;-1.69333946705;1.02320027351;2.70559549332;-0.00252070277929;0.0;0.0;0.0;0.602188467979;0.0566605813801;3.0;5.39014959335;
5.25023365021;9.91794395447;42.5627250671;-1.69171965122;1.0345389843;2.75498437881;-0.00154433213174;0.0;0.0;0.0;0.602188467979;0.0582802966237;3.0;5.52126216888;
5.30023670197;10.126036644;42.7172851562;-1.68982124329;1.04870605469;2.81278800964;-0.000771019898821;0.0;0.0;0.0;0.605479538441;0.0601787902415;3.0;5.67583465576;
5.35024023056;10.3086395264;42.8535652161;-1.6881531477;1.06530165672;2.86351084709;-0.000452481763205;0.0;0.0;0.0;0.61535269022;0.0618468597531;3.0;5.81212520599;
5.40024137497;10.496427536;42.99376297;-1.68643927574;1.08607888222;2.91567420959;-0.000444569188403;0.0;0.0;0.0;0.621934831142;0.0635607391596;3.0;5.95233154297;
5.45024299622;10.686173439;43.1350326538;-1.68471479416;1.10970509052;2.96838140488;-0.000826132134534;0.0;0.0;0.0;0.625225901604;0.0652851685882;3.0;6.09361219406;
5.50024700165;10.9125270844;43.3030891418;-1.68266665936;1.13519716263;3.03125739098;-0.00146092916839;0.0;0.0;0.0;0.62851691246;0.0673333182931;3.0;6.26168012619;
5.55023860931;11.1084928513;43.448425293;-1.68089985847;1.15686047077;3.0856924057;-0.00192956777755;0.0;0.0;0.0;0.62851691246;0.0691001415253;3.0;6.40703058243;
5.60025978088;11.3121843338;43.599521637;-1.67907071114;1.17536962032;3.14227342606;-0.00228830403648;0.0;0.0;0.0;0.618643820286;0.0709292590618;3.0;6.55813598633;
5.65025424957;11.516711235;43.7517814636;-1.67723894119;1.1922801733;3.19908642769;-0.00256015942432;0.0;0.0;0.0;0.625225901604;0.0727610960603;3.0;6.71040630341;
5.70026445389;11.7572135925;43.9312591553;-1.67509627342;1.21521341801;3.26589274406;-0.00274509750307;0.0;0.0;0.0;0.625225901604;0.0749037340283;3.0;6.88989686966;
5.7502579689;11.9693603516;44.0895004272;-1.67322230339;1.23766946793;3.32482218742;-0.00277505535632;0.0;0.0;0.0;0.631807982922;0.0767776668072;3.0;7.0481505394;
5.80027294159;12.1873483658;44.2522888184;-1.67130863667;1.25911951065;3.38537454605;-0.0026950489264;0.0;0.0;0.0;0.635099053383;0.0786913856864;3.0;7.21095180511;
5.85027122498;12.4068431854;44.4163208008;-1.66939413548;1.28072273731;3.44634532928;-0.00257992115803;0.0;0.0;0.0;0.631807982922;0.0806059017777;3.0;7.37499237061;
5.9002737999;12.6678295135;44.6114234924;-1.66713368893;1.30796635151;3.51884150505;-0.00245185010135;0.0;0.0;0.0;0.635099053383;0.0828663557768;3.0;7.57011032104;
5.95026683807;12.8938493729;44.7801322937;-1.66519153118;1.33569729328;3.58162474632;-0.00223202048801;0.0;0.0;0.0;0.63839006424;0.0848084315658;3.0;7.73882913589;
6.00026750565;13.1290779114;44.9555053711;-1.66318166256;1.35904943943;3.64696598053;-0.00170049699955;0.0;0.0;0.0;0.63839006424;0.0868183523417;3.0;7.91421175003;
6.05027103424;13.3659706116;45.1322212219;-1.66116428375;1.38215208054;3.71276950836;-0.000977268908173;0.0;0.0;0.0;0.635099053383;0.0888357311487;3.0;8.09093856812;
6.10028648376;13.6471881866;45.3424186707;-1.65877401829;1.40894711018;3.79088568687;-0.00018793658819;0.0;0.0;0.0;0.635099053383;0.0912260264158;3.0;8.30115127563;
6.15028572083;13.8926210403;45.5261039734;-1.65669155121;1.43235182762;3.85906147957;0.00017811973521;0.0;0.0;0.0;0.63839006424;0.0933084562421;3.0;8.48484706879;
6.20027685165;14.1422271729;45.7130851746;-1.65457391739;1.45750296116;3.92839646339;0.00028425391065;0.0;0.0;0.0;0.641681194305;0.0954261273146;3.0;8.67184257507;
6.25029087067;14.3963785172;45.9034309387;-1.65241801739;1.48309314251;3.99899411201;1.1985150195e-05;0.0;0.0;0.0;0.63839006424;0.0975820347667;3.0;8.86219787598;
6.30026292801;14.6983976364;46.1298217773;-1.64985585213;1.51284039021;4.08288812637;-0.000832352088764;0.0;0.0;0.0;0.63839006424;0.100144125521;3.0;9.08860492706;
6.35029411316;14.9622154236;46.3276481628;-1.64762043953;1.54063153267;4.15617084503;-0.00177601131145;0.0;0.0;0.0;0.641681194305;0.102379590273;3.0;9.28644371033;
6.40028858185;15.2310972214;46.5290260315;-1.64535164833;1.57142460346;4.23086023331;-0.00263303495012;0.0;0.0;0.0;0.648263275623;0.104648336768;3.0;9.48783397675;
6.45028829575;15.5055780411;46.7340316772;-1.64305460453;1.60512530804;4.30710506439;-0.00323340622708;0.0;0.0;0.0;0.644972205162;0.10694539547;3.0;9.69285011292;
6.50030422211;15.8331480026;46.9778862;-1.64034748077;1.6449007988;4.39809656143;-0.00364853604697;0.0;0.0;0.0;0.644972205162;0.109652496874;3.0;9.93672180176;
6.55030632019;16.1204338074;47.1910133362;-1.63801026344;1.68094027042;4.47789812088;-0.0038763936609;0.0;0.0;0.0;0.648263275623;0.111989706755;3.0;10.1498603821;
6.60029506683;16.4142875671;47.4080200195;-1.63565993309;1.72031390667;4.5595240593;-0.00401309551671;0.0;0.0;0.0;0.651554346085;0.114340037107;3.0;10.3668785095;
6.65030908585;16.7153129578;47.6290016174;-1.6332962513;1.76335501671;4.64314222336;-0.00406236574054;0.0;0.0;0.0;0.648263275623;0.116703748703;3.0;10.5878705978;
6.70029306412;17.0760936737;47.891960144;-1.63051879406;1.81667971611;4.74335956573;-0.00391517113894;0.0;0.0;0.0;0.651554346085;0.119481235743;3.0;10.8508462906;
6.75030136108;17.3940696716;48.1218948364;-1.62811887264;1.86315500736;4.8316860199;-0.00359057774767;0.0;0.0;0.0;0.654845416546;0.121881127357;3.0;11.0807905197;
6.80031347275;17.7202701569;48.3561286926;-1.62569737434;1.91215634346;4.92229747772;-0.00295723299496;0.0;0.0;0.0;0.651554346085;0.124302655458;3.0;11.3150367737;
6.85030698776;18.0547275543;48.5947761536;-1.62325131893;1.95889639854;5.01520204544;-0.00212935148738;0.0;0.0;0.0;0.651554346085;0.126748651266;3.0;11.5536966324;
6.90030956268;18.4554080963;48.8789215088;-1.62036430836;2.01609325409;5.12650203705;-0.00129549170379;0.0;0.0;0.0;0.651554346085;0.129635691643;3.0;11.8378562927;
6.95030975342;18.8078460693;49.1275024414;-1.61785686016;2.06390070915;5.22440195084;-0.000882528838702;0.0;0.0;0.0;0.654845416546;0.132143080235;3.0;12.0864534378;
7.00031423569;19.1688404083;49.3808479309;-1.61531233788;2.11148381233;5.32467794418;-0.000680604192894;0.0;0.0;0.0;0.635099053383;0.134687706828;3.0;12.3398103714;
7.05031442642;19.5354347229;49.63904953;-1.61272537708;2.12961387634;5.42650985718;-0.000720925920177;0.0;0.0;0.0;0.625225901604;0.137274652719;3.0;12.5980272293;
7.10031700134;19.9666595459;49.9464836121;-1.60965633392;2.15140938759;5.54629421234;-0.00134761247318;0.0;0.0;0.0;0.625225901604;0.140343725681;3.0;12.9054746628;
7.15033912659;20.3406887054;50.2153511047;-1.60698187351;2.18053150177;5.65019130707;-0.00191839318722;0.0;0.0;0.0;0.625225901604;0.143018081784;3.0;13.1743564606;
7.20033168793;20.7199401855;50.4892311096;-1.60426640511;2.20948028564;5.75553894043;-0.00218461034819;0.0;0.0;0.0;0.625225901604;0.14573353529;3.0;13.4482507706;
7.25032377243;21.1047611237;50.7681999207;-1.60151576996;2.24512672424;5.86243343353;-0.00212471722625;0.0;0.0;0.0;0.625225901604;0.148484274745;3.0;13.727232933;
7.30032682419;21.5616359711;51.1002120972;-1.59826302528;2.2887172699;5.98934316635;-0.00137416739017;0.0;0.0;0.0;0.625225901604;0.151736959815;3.0;14.0592603683;
7.35033845901;21.9606056213;51.3905067444;-1.59544122219;2.32887816429;6.10016822815;-0.000770860176999;0.0;0.0;0.0;0.625225901604;0.154558762908;3.0;14.3495693207;
7.40033102036;22.3665294647;51.6861763;-1.59259057045;2.36888861656;6.21292495728;-0.000628371955827;0.0;0.0;0.0;0.625225901604;0.157409399748;3.0;14.6452522278;
7.45034503937;22.7793540955;51.9873123169;-1.58970224857;2.41080546379;6.32759809494;-0.000856820552144;0.0;0.0;0.0;0.62851691246;0.160297781229;3.0;14.9464025497;
7.50034856796;23.2700748444;52.3456726074;-1.58627939224;2.45305562019;6.46390962601;-0.00169477274176;0.0;0.0;0.0;0.61535269022;0.163720622659;3.0;15.3047790527;
7.55033779144;23.695690155;52.6589546204;-1.58329665661;2.47015857697;6.58213615417;-0.00248679006472;0.0;0.0;0.0;0.608770549297;0.166703373194;3.0;15.6180772781;
7.60035133362;24.1213111877;52.9779167175;-1.58027255535;2.44552063942;6.70036411285;-0.00308496179059;0.0;0.0;0.0;0.565986812115;0.169727399945;3.0;15.9370517731;
7.6503405571;24.53764534;53.3024711609;-1.57721889019;2.37805867195;6.81601238251;-0.00346231507137;0.0;0.0;0.0;0.559404790401;0.172781094909;3.0;16.2616214752;
7.70034360886;25.0107574463;53.6879806519;-1.57363963127;2.32438611984;6.94743251801;-0.00376398349181;0.0;0.0;0.0;0.559404790401;0.176360324025;3.0;16.6471500397;
7.75034856796;25.4107246399;54.0241851807;-1.57057058811;2.30620241165;7.05853462219;-0.0039202128537;0.0;0.0;0.0;0.559404790401;0.179429396987;3.0;16.9833679199;
